2015-02-07 00:00:00,4.477777777777777,181.98333333333338,-4.194444444444444,1.2066666666666666,931.0555555555554,0.5,4.516666666666666,0.0,2.6444444444444444,197.58333333333331,51.49
2015-02-07 09:00:00,4.1944444444444455,98.85000000000002,1.1444444444444442,1.1855555555555557,933.4944444444444,0.5,4.572222222222222,47.22222222222222,2.8833333333333333,97.85,56.62
2015-06-08 12:00:00,4.116666666666666,90.42222222222225,33.544444444444444,1.0622222222222222,935.3277777777777,0.5,3.9333333333333336,626.0,3.4777777777777774,89.4388888888889,60.7
2015-08-01 09:00:00,2.522222222222222,189.88333333333333,26.46111111111111,1.0833333333333335,931.8944444444444,0.5,2.4611111111111104,337.2222222222222,2.1055555555555556,189.05555555555554,61.98
2015-04-26 08:00:00,6.344444444444446,229.64444444444445,13.344444444444445,1.1255555555555554,926.1277777777779,0.5,7.183333333333333,126.0777777777778,4.472222222222221,227.48888888888888,37.52
2015-08-01 11:00:00,2.555555555555555,160.85000000000002,32.272222222222226,1.0638888888888889,931.8833333333333,0.5,2.2666666666666666,544.5888888888888,2.2666666666666666,160.03333333333333,62.93
2015-06-08 13:00:00,4.272222222222222,99.07777777777778,32.883333333333326,1.063888888888889,934.95,0.5,4.000000000000001,687.2277777777778,3.5833333333333326,98.44999999999999,60.48
2015-07-31 17:00:00,5.58888888888889,241.67222222222225,24.87222222222222,1.0850000000000002,927.9888888888889,0.5,5.283333333333334,629.8444444444444,4.361111111111111,241.36666666666667,53.0
2015-08-01 02:00:00,3.855555555555556,194.50555555555553,14.57777777777778,1.1272222222222223,930.1444444444446,0.5,3.744444444444444,0.0,2.238888888888889,188.66666666666666,44.81
2015-06-08 14:00:00,4.4111111111111105,107.71666666666665,32.24444444444445,1.0655555555555556,934.5777777777777,0.5,4.066666666666666,765.3277777777778,3.677777777777778,107.44444444444444,60.6
2015-06-09 05:00:00,3.7666666666666666,162.4,15.049999999999999,1.1288888888888886,934.0111111111111,0.5,3.666666666666667,0.0,2.2611111111111106,167.5111111111111,56.07
2015-07-31 20:00:00,5.305555555555555,198.46666666666667,19.30555555555556,1.1077777777777778,929.2277777777776,0.5,5.2555555555555555,163.40555555555554,3.4722222222222228,210.35555555555555,60.47
2015-08-01 04:00:00,3.5722222222222224,205.01666666666668,14.32222222222222,1.1288888888888888,930.3333333333334,0.5,3.4055555555555554,0.0,2.111111111111111,189.2722222222222,44.81
2015-02-07 11:00:00,4.2444444444444445,102.52777777777779,4.738888888888889,1.1711111111111112,934.5111111111111,0.5,4.344444444444444,136.26666666666668,3.2333333333333334,101.49444444444444,54.24
2015-06-08 15:00:00,4.56111111111111,116.35000000000001,31.633333333333333,1.0672222222222223,934.2166666666668,0.5,4.133333333333333,822.7777777777778,3.7777777777777777,116.4611111111111,61.1
2015-04-25 15:00:00,6.566666666666667,235.54999999999998,18.272222222222222,1.1111111111111112,929.8000000000001,0.5,6.705555555555557,497.22222222222223,5.033333333333333,235.63333333333335,37.52
2015-06-09 07:00:00,3.4777777777777774,162.37777777777777,19.238888888888887,1.1111111111111112,934.0944444444443,0.5,3.555555555555555,100.24444444444444,2.3833333333333333,168.95555555555555,62.48
2015-06-09 00:00:00,4.9944444444444445,142.48888888888888,14.855555555555554,1.1322222222222225,934.8166666666666,0.5,4.577777777777777,0.0,2.7111111111111112,169.00000000000003,46.44
2015-07-31 15:00:00,5.566666666666667,234.89444444444445,28.805555555555554,1.0705555555555555,927.8166666666666,0.5,5.355555555555556,703.3333333333333,4.544444444444445,233.3388888888889,57.97
2015-04-25 14:00:00,6.25,233.41666666666666,18.33888888888889,1.1127777777777779,930.2611111111111,0.5,6.477777777777778,463.33333333333326,4.805555555555556,233.63333333333333,36.94
2015-08-01 07:00:00,2.9277777777777776,196.61666666666665,18.56666666666667,1.1127777777777779,931.2388888888888,0.5,2.75,85.78333333333332,1.9666666666666661,169.40000000000003,49.0
2015-06-09 02:00:00,4.466666666666667,160.85555555555555,13.8,1.133888888888889,934.2611111111113,0.5,3.9999999999999996,0.0,2.5,166.1555555555555,44.82
2015-04-25 20:00:00,6.388888888888889,208.1722222222222,12.133333333333331,1.133888888888889,928.5999999999999,0.5,7.327777777777778,104.01666666666667,3.8444444444444446,205.43333333333337,56.1
2015-02-06 20:00:00,5.3388888888888895,169.4388888888889,-2.9222222222222225,1.1988888888888887,930.0666666666667,0.5,5.338888888888889,73.24444444444444,3.0444444444444447,181.1,54.49
2015-04-26 00:00:00,7.888888888888889,214.54444444444445,10.727777777777778,1.1372222222222221,927.7722222222224,0.5,9.0,0.0,4.727777777777777,210.58888888888887,21.59
2015-04-25 23:00:00,7.477777777777777,213.38333333333335,10.838888888888889,1.1372222222222221,928.0444444444444,0.5,8.533333333333333,0.0,4.427777777777777,209.32222222222222,26.86
2015-02-07 07:00:00,4.194444444444445,155.1222222222222,-2.577777777777778,1.2005555555555558,932.4722222222222,0.5,4.372222222222222,8.105555555555556,2.6333333333333333,156.08888888888887,49.97
2015-04-26 06:00:00,6.45,229.03333333333333,9.75,1.1388888888888888,925.85,0.5,7.605555555555555,1.1111111111111114,3.8833333333333324,225.0944444444444,25.0
2015-06-09 11:00:00,3.6222222222222222,181.92777777777775,29.099999999999998,1.0772222222222225,933.8833333333334,0.5,3.5055555555555555,561.8555555555555,3.0166666666666666,181.78888888888886,62.69
2015-02-06 12:00:00,5.311111111111111,189.75555555555553,5.633333333333333,1.1616666666666668,929.5111111111112,0.5,5.833333333333333,214.44444444444446,4.144444444444443,188.76666666666668,49.64
2015-02-06 23:00:00,4.727777777777777,169.40555555555554,-3.95,1.2038888888888888,930.8611111111111,0.5,4.738888888888889,0.0,2.761111111111111,186.0277777777778,53.68
2015-08-01 00:00:00,3.9888888888888885,168.50000000000003,15.444444444444443,1.1227777777777779,930.35,0.5,3.877777777777777,0.0,2.2944444444444447,157.74999999999997,45.68
2015-02-07 05:00:00,4.2555555555555555,184.09999999999997,-4.305555555555555,1.2072222222222222,931.7666666666668,0.5,4.388888888888889,0.0,2.555555555555556,185.54999999999998,45.21
2015-06-09 06:00:00,3.522222222222222,158.56666666666666,15.944444444444446,1.1244444444444444,934.0277777777778,0.5,3.6333333333333337,10.0,2.2111111111111117,168.89444444444447,62.06
2015-08-01 01:00:00,3.9166666666666665,181.52222222222218,15.005555555555555,1.1244444444444444,930.2444444444444,0.5,3.8111111111111113,0.0,2.2777777777777777,173.2111111111111,44.99
2015-06-08 17:00:00,4.705555555555556,126.92777777777778,27.127777777777776,1.0838888888888887,933.7722222222221,0.5,4.3277777777777775,765.2555555555556,3.6333333333333333,126.69444444444447,59.75
2015-02-07 06:00:00,4.211111111111112,183.2388888888889,-4.405555555555556,1.2088888888888887,931.9666666666668,0.5,4.277777777777777,0.0,2.511111111111111,185.2111111111111,49.11
2015-08-01 03:00:00,3.7888888888888888,207.49999999999997,14.166666666666666,1.1294444444444445,930.0555555555555,0.5,3.6777777777777776,0.0,2.2222222222222228,204.12222222222223,44.68
2015-02-06 18:00:00,5.550000000000001,219.78333333333333,-1.8888888888888888,1.1927777777777775,929.2888888888889,0.5,5.622222222222224,281.5,3.2333333333333334,217.42222222222216,57.99
2015-02-07 08:00:00,4.205555555555555,126.96666666666668,-0.7333333333333333,1.1927777777777777,932.9944444444444,0.5,4.477777777777779,22.994444444444447,2.7555555555555555,126.97222222222221,53.81
2015-06-09 04:00:00,3.9777777777777774,166.22222222222223,14.166666666666666,1.1311111111111112,934.0111111111112,0.5,3.677777777777777,0.0,2.311111111111111,166.13333333333335,49.05
2015-02-06 16:00:00,5.416666666666666,215.2,2.733333333333334,1.1733333333333336,929.038888888889,0.5,5.883333333333333,417.9444444444444,3.8166666666666673,227.2111111111111,48.6
2015-06-09 01:00:00,4.7333333333333325,151.67222222222222,14.316666666666665,1.1327777777777779,934.5388888888889,0.5,4.288888888888888,0.0,2.6055555555555556,167.58333333333331,45.01
2015-04-26 11:00:00,6.916666666666667,238.14444444444445,16.544444444444444,1.1133333333333333,926.1055555555555,0.5,7.438888888888888,358.11111111111114,5.3500000000000005,237.7111111111111,46.0
2015-04-26 07:00:00,6.394444444444444,229.3277777777778,11.544444444444444,1.1344444444444444,925.9833333333332,0.5,7.383333333333334,51.727777777777774,4.177777777777777,226.30555555555557,28.56
2015-02-06 19:00:00,5.449999999999998,194.62222222222223,-2.416666666666666,1.1977777777777776,929.6888888888889,0.5,5.488888888888888,176.1222222222222,3.144444444444444,199.2722222222222,56.1
2015-04-25 16:00:00,6.361111111111112,224.50555555555553,16.899999999999995,1.115,929.3833333333332,0.5,6.716666666666668,492.20555555555563,4.672222222222222,224.65000000000003,38.99
2015-07-31 21:00:00,5.16111111111111,175.17777777777778,17.505555555555556,1.115,929.7833333333334,0.5,5.244444444444445,33.88888888888889,3.0722222222222215,192.87222222222223,54.71
2015-02-07 10:00:00,4.227777777777778,100.68333333333334,2.944444444444445,1.1783333333333335,934.0,0.5,4.472222222222222,83.62777777777778,3.0500000000000003,99.67222222222222,55.19
2015-04-25 21:00:00,6.611111111111112,211.03333333333333,11.111111111111112,1.1377777777777776,928.611111111111,0.5,7.616666666666667,9.444444444444443,3.8111111111111104,206.83888888888887,49.8
2015-04-26 03:00:00,7.283333333333332,222.8111111111111,10.377777777777778,1.1377777777777778,926.188888888889,0.5,8.494444444444444,0.0,4.449999999999999,219.12777777777777,21.49
2015-04-26 04:00:00,7.005555555555555,224.8777777777778,10.155555555555553,1.137777777777778,926.0666666666667,0.5,8.2,0.0,4.255555555555556,221.11666666666667,25.0
2015-04-26 02:00:00,7.477777777777779,220.0388888888889,10.472222222222221,1.137777777777778,926.7055555555556,0.5,8.661111111111113,0.0,4.53888888888889,216.27777777777777,21.59
2015-02-06 21:00:00,5.216666666666667,144.27777777777774,-3.4000000000000012,1.2011111111111112,930.45,0.5,5.205555555555557,0.0,2.977777777777778,162.95555555555555,52.03
2015-02-06 13:00:00,5.316666666666666,197.4722222222222,5.433333333333334,1.1605555555555556,929.3111111111111,0.5,5.88888888888889,328.0444444444445,4.133333333333333,203.20555555555558,40.75
2015-07-31 16:00:00,5.572222222222221,238.2888888888889,26.82222222222222,1.0777777777777777,927.8888888888888,0.5,5.3277777777777775,695.4666666666667,4.444444444444444,237.35555555555555,53.87
2015-02-06 22:00:00,4.966666666666667,156.8388888888889,-3.6888888888888887,1.202777777777778,930.6555555555556,0.5,4.9833333333333325,0.0,2.861111111111111,174.49444444444444,50.01
2015-06-08 21:00:00,5.622222222222222,121.46666666666665,17.26111111111111,1.1200000000000006,934.7055555555556,0.5,5.288888888888889,43.33333333333333,3.2333333333333334,141.49999999999994,54.58
2015-07-31 19:00:00,5.455555555555555,221.7611111111111,21.116666666666667,1.1005555555555553,928.6499999999999,0.5,5.244444444444444,338.0888888888889,3.855555555555555,227.86666666666667,60.22
2015-02-07 03:00:00,4.3999999999999995,185.7888888888889,-4.055555555555555,1.206111111111111,931.3388888888888,0.5,4.616666666666666,0.0,2.6277777777777778,186.26666666666665,42.45
2015-02-07 02:00:00,4.438888888888888,184.51666666666665,-4.133333333333333,1.2061111111111111,931.2444444444445,0.5,4.583333333333333,0.0,2.6333333333333337,190.03333333333336,43.94
2015-02-07 04:00:00,4.35,184.94444444444446,-4.194444444444444,1.2061111111111111,931.5388888888888,0.5,4.505555555555555,0.0,2.583333333333333,185.92777777777775,43.94
2015-02-07 01:00:00,4.449999999999999,183.25555555555556,-4.177777777777779,1.2061111111111111,931.1388888888888,0.5,4.550000000000001,0.0,2.6333333333333333,193.79999999999998,47.44
2015-06-08 19:00:00,5.050000000000001,128.62777777777777,22.333333333333336,1.1022222222222222,933.9555555555554,0.5,4.699999999999999,425.40555555555557,3.427777777777777,135.0222222222222,61.0
2015-06-09 10:00:00,3.4888888888888885,175.96666666666667,27.494444444444444,1.0827777777777778,934.0611111111111,0.5,3.472222222222222,488.6944444444444,2.8888888888888893,175.42777777777775,63.1
2015-06-08 22:00:00,5.405555555555555,128.47222222222223,16.42222222222222,1.1249999999999998,934.7444444444444,0.5,5.050000000000001,0.0,3.061111111111111,150.6611111111111,54.58
2015-05-25 06:00:00,4.527777777777777,88.62222222222222,10.81111111111111,1.1461111111111113,934.85,1.0,4.894444444444445,7.4444444444444455,2.7333333333333325,84.33333333333333,48.1
2015-05-24 23:00:00,5.277777777777779,126.21666666666664,10.294444444444446,1.147777777777778,934.4833333333333,1.0,5.594444444444444,0.0,3.0388888888888888,125.17777777777778,38.5
2015-01-12 08:00:00,5.083333333333332,128.68888888888887,3.983333333333333,1.1949999999999996,950.7777777777777,1.0,4.688888888888887,10.294444444444444,3.7055555555555557,124.20555555555556,70.0
2015-01-11 16:00:00,3.5666666666666664,93.96111111111112,9.461111111111112,1.1738888888888888,951.9499999999999,1.0,3.788888888888889,355.8888888888889,2.644444444444444,92.46111111111111,43.39
2015-01-11 18:00:00,3.6500000000000004,84.9888888888889,3.2777777777777777,1.2,952.6000000000001,1.0,3.4222222222222225,235.0,2.411111111111111,86.23333333333335,66.2
2015-05-24 13:00:00,5.266666666666665,92.87222222222222,23.277777777777782,1.0961111111111113,933.3555555555555,1.0,5.155555555555556,583.6111111111112,4.344444444444444,92.62222222222223,30.01
2015-01-11 21:00:00,3.966666666666666,93.42222222222223,2.75,1.2016666666666664,952.9833333333333,1.0,3.5611111111111113,0.0,2.683333333333334,95.22222222222221,64.82
2015-01-11 20:00:00,3.8611111111111116,90.60555555555557,2.8944444444444453,1.2016666666666669,952.8611111111113,1.0,3.5166666666666666,60.26666666666666,2.583333333333333,92.2,67.92
2015-05-24 21:00:00,6.138888888888888,139.82777777777778,12.06111111111111,1.1399999999999997,934.1222222222223,1.0,6.416666666666667,37.77777777777777,3.627777777777778,138.71666666666667,42.95
2015-01-11 23:00:00,4.438888888888888,104.48888888888888,2.6222222222222227,1.2033333333333334,952.7944444444444,1.0,3.9999999999999996,0.0,3.033333333333333,103.90555555555554,48.96
2015-01-11 22:00:00,4.216666666666667,98.95,2.6666666666666665,1.2033333333333334,952.8833333333334,1.0,3.766666666666666,0.0,2.8722222222222222,99.57777777777777,59.82
2015-01-12 05:00:00,4.905555555555555,123.80555555555556,1.7444444444444442,1.2049999999999996,950.7277777777778,1.0,4.344444444444445,0.0,3.533333333333333,119.59444444444443,49.21
2015-01-12 04:00:00,4.822222222222221,123.2388888888889,1.8944444444444444,1.205,950.8833333333333,1.0,4.277777777777779,0.0,3.483333333333334,119.13333333333333,43.05
2015-01-12 06:00:00,4.972222222222222,124.37222222222222,1.627777777777778,1.205,950.5833333333333,1.0,4.383333333333333,0.0,3.6166666666666667,120.05555555555557,62.01
2015-05-25 05:00:00,4.544444444444444,98.35000000000001,10.072222222222223,1.1483333333333334,934.6277777777779,1.0,4.861111111111112,0.0,2.7055555555555553,94.45555555555555,46.17
2015-05-25 04:00:00,4.572222222222222,108.05555555555556,9.344444444444445,1.1516666666666666,934.4277777777776,1.0,4.855555555555555,0.0,2.6888888888888896,104.5888888888889,43.54
2015-05-25 01:00:00,4.761111111111112,118.88333333333333,9.144444444444444,1.1533333333333333,934.5277777777777,1.0,5.055555555555555,0.0,2.7500000000000004,117.1888888888889,36.58
2015-05-24 12:00:00,5.188888888888888,87.04444444444445,23.683333333333337,1.0949999999999998,933.5999999999999,1.0,5.044444444444444,514.7222222222222,4.322222222222223,86.72222222222221,39.0
2015-05-24 18:00:00,5.666666666666666,115.25555555555556,17.71666666666667,1.1161111111111113,932.8833333333333,1.0,5.466666666666666,525.5,4.188888888888888,114.33888888888889,37.0
2015-01-11 13:00:00,3.7555555555555555,99.27222222222223,12.92222222222222,1.1600000000000001,952.5,1.0,4.238888888888889,263.6722222222222,2.9944444444444445,97.31666666666668,42.0
2015-01-11 12:00:00,3.8999999999999995,99.69444444444443,13.116666666666664,1.1600000000000001,952.938888888889,1.0,4.377777777777778,142.22222222222226,3.1,98.16111111111111,42.88
2015-05-24 22:00:00,5.7,133.02777777777777,11.177777777777777,1.1438888888888885,934.3055555555555,1.0,6.0,0.0,3.344444444444444,131.95555555555558,42.1
2015-01-11 17:00:00,3.6166666666666667,89.46666666666665,6.3500000000000005,1.1861111111111113,952.2888888888888,1.0,3.6000000000000005,308.6166666666666,2.5222222222222217,89.32777777777778,62.32
2015-05-25 08:00:00,4.7555555555555555,88.51666666666667,16.833333333333332,1.1244444444444444,935.3388888888888,1.0,5.111111111111112,214.72777777777776,3.527777777777778,73.18333333333334,52.0
2015-05-25 10:00:00,4.988888888888889,91.19444444444444,21.577777777777772,1.105,935.4722222222223,1.0,5.205555555555556,475.58888888888896,4.0777777777777775,70.25555555555556,55.0
2015-05-24 19:00:00,5.816666666666666,123.4388888888889,15.82222222222222,1.126111111111111,933.3055555555558,1.0,5.777777777777778,354.0833333333333,3.994444444444445,122.46666666666668,45.1
2015-05-24 16:00:00,5.511111111111111,108.11111111111111,20.90555555555556,1.1050000000000002,932.8777777777776,1.0,5.394444444444444,700.2111111111111,4.333333333333334,107.71666666666667,28.33
2015-01-12 11:00:00,4.86111111111111,140.9277777777778,10.361111111111112,1.1683333333333332,950.3388888888888,1.0,5.2444444444444445,93.57222222222222,3.6888888888888887,138.66666666666663,67.11
2015-01-12 09:00:00,5.122222222222223,130.83888888888887,5.222222222222223,1.191111111111111,950.8833333333332,1.0,4.844444444444445,25.0,3.755555555555555,126.28333333333333,70.69
2015-05-25 00:00:00,4.827777777777778,119.43333333333337,9.433333333333334,1.152222222222222,934.7166666666668,1.0,5.177777777777778,0.0,2.772222222222222,118.41111111111108,38.0
2015-05-24 17:00:00,5.5777777777777775,111.67777777777779,19.29444444444444,1.1116666666666666,932.8888888888888,1.0,5.416666666666667,642.8,4.2666666666666675,111.01666666666668,28.29
2015-05-24 20:00:00,5.988888888888889,131.6277777777778,13.933333333333337,1.1327777777777777,933.7222222222222,1.0,6.105555555555556,173.32222222222222,3.816666666666666,130.59444444444443,47.85
2015-05-25 09:00:00,4.866666666666667,88.45555555555555,19.855555555555558,1.1116666666666668,935.5833333333334,1.0,5.222222222222221,350.55555555555554,3.933333333333333,67.6222222222222,52.79
2015-05-25 02:00:00,4.672222222222221,118.32777777777778,8.866666666666665,1.1538888888888885,934.3666666666667,1.0,4.944444444444446,0.0,2.7055555555555557,115.95,36.58
2015-05-25 03:00:00,4.588888888888888,117.77222222222223,8.62222222222222,1.153888888888889,934.2055555555556,1.0,4.822222222222221,0.0,2.6833333333333336,114.70555555555556,38.5
2015-05-25 07:00:00,4.633333333333335,88.57777777777778,13.822222222222225,1.136111111111111,935.0777777777778,1.0,5.005555555555555,92.7611111111111,3.1166666666666663,78.76111111111112,50.03
2015-01-12 07:00:00,5.033333333333332,126.51666666666664,2.8000000000000007,1.1994444444444443,950.6722222222222,1.0,4.538888888888889,3.2055555555555557,3.6666666666666665,122.13888888888889,63.89
2015-01-12 10:00:00,4.9944444444444445,135.87777777777777,7.772222222222224,1.1799999999999997,950.6111111111111,1.0,5.016666666666666,50.988888888888894,3.733333333333334,132.47222222222226,70.52
2015-01-11 15:00:00,3.522222222222222,98.4388888888889,12.616666666666669,1.1588888888888889,951.6333333333334,1.0,3.966666666666666,368.3333333333334,2.7833333333333328,95.58333333333334,39.54
2015-01-11 19:00:00,3.772222222222222,87.79444444444445,3.0722222222222224,1.2011111111111115,952.7166666666666,1.0,3.466666666666667,145.76666666666668,2.5,89.22222222222221,68.03
2015-01-11 14:00:00,3.6333333333333337,98.86111111111111,12.755555555555553,1.1605555555555556,952.0611111111111,1.0,4.105555555555556,338.5222222222223,2.8833333333333333,96.4388888888889,39.2
2015-01-12 01:00:00,4.71111111111111,114.23888888888888,2.3999999999999995,1.2027777777777775,952.1277777777779,1.0,4.211111111111112,0.0,3.2944444444444443,111.71666666666667,41.3
2015-05-24 15:00:00,5.416666666666666,104.53333333333333,22.522222222222222,1.0988888888888886,932.8611111111112,1.0,5.344444444444444,701.6666666666665,4.427777777777778,104.40555555555555,28.0
2015-01-12 03:00:00,4.755555555555556,122.67777777777778,2.0888888888888886,1.2027777777777777,951.0277777777778,1.0,4.238888888888889,0.0,3.4166666666666665,118.64444444444443,41.01
2015-01-12 00:00:00,4.683333333333334,110.0222222222222,2.6166666666666667,1.2027777777777777,952.6944444444443,1.0,4.205555555555557,0.0,3.233333333333333,108.24999999999999,45.34
2015-05-25 11:00:00,5.111111111111112,93.9111111111111,23.316666666666666,1.0988888888888888,935.3611111111112,1.0,5.172222222222221,557.5277777777777,4.227777777777778,72.89444444444445,54.49
2015-05-24 14:00:00,5.344444444444444,98.71666666666667,22.894444444444446,1.0988888888888888,933.1055555555555,1.0,5.2333333333333325,655.0166666666668,4.377777777777776,98.50555555555557,28.42
2015-01-12 02:00:00,4.733333333333333,118.45555555555558,2.2333333333333334,1.2027777777777782,951.5777777777778,1.0,4.233333333333333,0.0,3.3444444444444446,115.19444444444443,41.0
2015-03-08 11:00:00,2.5944444444444446,113.68888888888887,18.188888888888894,1.125,941.3555555555555,0.3,2.566666666666667,289.63888888888886,2.0666666666666664,119.7111111111111,39.0
2015-06-10 06:00:00,3.0888888888888886,177.77222222222218,14.844444444444447,1.125,929.8555555555555,0.3,3.2277777777777774,7.166666666666666,1.672222222222222,171.85000000000002,61.56
2015-04-20 18:00:00,4.133333333333333,136.36666666666665,15.727777777777778,1.1250000000000002,934.6111111111111,0.3,3.972222222222222,592.4444444444445,2.8944444444444444,134.01666666666665,56.9
2015-03-20 08:00:00,8.322222222222221,104.87222222222222,8.727777777777778,1.1461111111111113,927.0111111111111,0.3,9.87777777777778,61.361111111111114,5.655555555555555,108.69444444444444,45.73
2015-03-05 08:00:00,7.4,89.39444444444445,4.677777777777778,1.1883333333333332,947.1888888888889,0.3,8.472222222222223,65.01111111111109,5.116666666666667,115.74444444444444,30.0
2015-04-20 20:00:00,4.4222222222222225,140.99444444444444,10.5,1.1477777777777778,935.1111111111111,0.3,4.488888888888889,175.8277777777778,2.744444444444445,138.82777777777778,55.03
2015-06-09 22:00:00,4.155555555555556,198.32777777777778,14.97222222222222,1.126666666666667,931.5666666666667,0.3,4.155555555555555,0.0,2.4666666666666672,194.06111111111107,57.8
2015-03-07 18:00:00,2.383333333333333,93.88333333333333,7.838888888888888,1.1688888888888889,942.288888888889,0.3,2.244444444444444,498.4444444444444,1.5333333333333334,135.15555555555554,56.4
2015-03-06 21:00:00,4.38888888888889,154.8166666666666,3.6166666666666676,1.1900000000000002,945.1277777777777,0.3,4.072222222222223,0.0,2.7944444444444447,149.97777777777776,52.69
2015-06-10 04:00:00,3.1722222222222225,175.83888888888887,13.683333333333334,1.128333333333333,930.1944444444445,0.3,3.0277777777777786,0.0,1.7944444444444447,154.4388888888889,54.58
2015-09-10 00:00:00,3.444444444444444,250.94999999999996,15.172222222222222,1.1283333333333332,934.038888888889,0.3,2.9055555555555554,0.0,1.988888888888889,246.17222222222216,55.0
2015-03-19 15:00:00,7.977777777777775,69.53333333333332,13.466666666666669,1.1283333333333332,928.6666666666667,0.3,8.283333333333335,474.4444444444444,5.966666666666667,68.08333333333334,32.4
2015-09-09 23:00:00,3.6277777777777778,254.5944444444444,15.433333333333334,1.1283333333333332,934.0722222222222,0.3,3.166666666666667,0.0,2.0611111111111113,250.32777777777778,58.5
2015-03-19 14:00:00,7.677777777777778,70.17222222222223,13.516666666666667,1.1283333333333334,929.1388888888889,0.3,8.016666666666667,436.1944444444444,5.777777777777778,68.54999999999998,35.13
2015-06-10 05:00:00,3.1166666666666667,176.81111111111113,14.255555555555556,1.1283333333333334,930.0111111111111,0.3,3.127777777777778,0.0,1.7333333333333332,163.14999999999998,57.07
2015-03-06 22:00:00,4.211111111111111,153.27777777777777,3.2,1.1916666666666664,945.2944444444445,0.3,3.922222222222222,0.0,2.7277777777777783,141.75,50.48
2015-03-07 08:00:00,2.5833333333333335,124.87777777777781,8.0,1.1705555555555556,944.4,0.3,2.4444444444444446,76.33333333333334,1.8055555555555558,126.29444444444442,48.1
2015-04-21 10:00:00,4.944444444444445,149.1277777777778,20.555555555555557,1.1088888888888888,935.8333333333334,0.3,5.638888888888889,422.45,3.944444444444445,148.4111111111111,57.1
2015-03-19 13:00:00,7.338888888888889,70.81111111111113,13.572222222222225,1.13,929.6166666666668,0.3,7.722222222222222,361.2166666666667,5.594444444444444,69.03888888888889,40.02
2015-09-15 18:00:00,11.272222222222222,223.83333333333337,17.099999999999998,1.108888888888889,923.7611111111112,0.3,13.077777777777778,288.6111111111111,7.383333333333332,222.07222222222222,48.63
2015-09-10 02:00:00,3.0833333333333335,234.92777777777778,14.583333333333336,1.1300000000000001,933.5888888888891,0.3,2.5111111111111115,0.0,1.7833333333333334,231.2277777777778,52.98
2015-06-09 12:00:00,3.533333333333333,187.46666666666664,31.344444444444445,1.0683333333333334,933.1111111111111,0.3,3.444444444444444,556.0555555555555,3.0722222222222224,188.1277777777778,62.06
2015-04-21 08:00:00,4.877777777777778,144.06666666666666,14.855555555555554,1.1316666666666664,935.7555555555555,0.3,5.422222222222222,182.58333333333334,3.5388888888888896,142.73333333333332,60.1
2015-03-07 09:00:00,2.4777777777777774,117.80555555555556,12.144444444444444,1.1527777777777775,944.4888888888889,0.3,2.377777777777778,137.22222222222226,1.7833333333333334,122.24444444444445,46.14
2015-10-15 20:00:00,2.6666666666666665,137.5333333333333,8.477777777777778,1.1527777777777775,932.0611111111111,0.3,2.277777777777778,98.21111111111112,1.6222222222222225,151.72777777777776,59.0
2015-03-07 11:00:00,2.611111111111111,111.13888888888889,17.305555555555554,1.1316666666666666,944.4388888888889,0.3,2.5666666666666664,290.96666666666664,2.105555555555555,111.57777777777778,45.1
2015-03-05 07:00:00,7.4333333333333345,113.13333333333331,2.877777777777778,1.1949999999999998,947.0222222222224,0.3,8.411111111111111,25.000000000000004,4.75,126.52222222222221,27.57
2015-09-16 03:00:00,12.761111111111111,220.93888888888887,15.311111111111112,1.112222222222222,920.6777777777778,0.3,15.03888888888889,0.0,8.03888888888889,219.20000000000002,12.7
2015-09-15 23:00:00,12.094444444444445,220.98888888888885,15.655555555555553,1.1122222222222222,922.9333333333334,0.3,14.216666666666669,0.0,7.638888888888888,218.68333333333334,25.77
2015-09-10 05:00:00,2.6333333333333333,234.83888888888893,13.483333333333333,1.1333333333333333,933.25,0.3,2.1166666666666667,0.0,1.538888888888889,230.52777777777777,59.31
2015-09-16 06:00:00,13.577777777777778,223.64444444444445,15.022222222222222,1.1122222222222224,920.4944444444444,0.3,15.966666666666665,0.0,8.48888888888889,221.9,34.23
2015-09-15 22:00:00,11.894444444444446,221.9944444444444,15.822222222222223,1.1122222222222224,923.3666666666666,0.3,13.977777777777776,0.0,7.48888888888889,219.43333333333334,26.59
2015-10-15 21:00:00,2.511111111111111,137.03333333333333,8.022222222222222,1.1544444444444444,932.3944444444446,0.3,2.1333333333333333,0.0,1.5388888888888888,158.54444444444448,55.16
2015-06-10 03:00:00,3.2111111111111112,174.87222222222218,13.127777777777776,1.1333333333333335,930.3611111111112,0.3,2.9277777777777776,0.0,1.8555555555555556,145.7388888888889,50.82
2015-03-07 03:00:00,3.438888888888889,132.2611111111111,1.7166666666666666,1.1966666666666663,944.4833333333332,0.3,3.4222222222222225,0.0,2.4055555555555554,130.4888888888889,35.13
2015-03-06 18:00:00,3.7833333333333337,169.7,6.727777777777777,1.1755555555555557,944.0222222222221,0.3,3.6000000000000005,494.94444444444434,2.377777777777778,169.19999999999996,62.0
2015-06-09 13:00:00,3.9999999999999996,195.30555555555551,30.277777777777775,1.0716666666666668,932.6444444444444,0.3,3.7500000000000004,608.5055555555555,3.4,195.60000000000002,60.19
2015-10-15 23:00:00,2.3388888888888886,130.15555555555557,7.572222222222222,1.1561111111111109,932.3555555555554,0.3,2.0722222222222224,0.0,1.4833333333333332,150.46111111111114,55.02
